model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
focused_impact_veto,severity_high,unaffected,0.055,0.24787509943834307,0.37122880740250425,0.35728658553504145,0.20992155984036306,0.3641242843593748,0.002715816484052343,0.5329579342363515,867166.0
focused_impact_veto,severity_high,unaffected,0.0575,0.22062206169164808,0.37352816186073506,0.31997380702659806,0.18615812618339767,0.344683168452962,0.002733988546409985,0.532717303426688,771824.0
focused_impact_veto,severity_high,unaffected,0.06,0.1952495984591809,0.375502334344956,0.28467211613698035,0.16422999360127882,0.32383877944479583,0.0027577579767399797,0.5326010414882419,683061.0
focused_impact_veto,severity_high,unaffected,0.0625,0.1719923885182908,0.37731553038235127,0.25197418438299457,0.1442476574597462,0.3021621704355419,0.0027842631740771662,0.5326908183174949,601698.0
focused_impact_veto,severity_high,unaffected,0.065,0.150582023376979,0.3790518530892414,0.22162252151763864,0.12593892185783134,0.27970704600991314,0.0028508179874155203,0.5326615995565646,526796.0
focused_impact_veto,severity_high,unaffected,0.0675,0.13089616135838136,0.3803728541885497,0.19332079178250952,0.10924180159036326,0.2563527829207054,0.0029061777856673934,0.5327333832685123,457927.0
focused_impact_veto,severity_high,unaffected,0.07,0.11291450746470028,0.38152498607665436,0.16726877209338462,0.09405966133747903,0.23257267413823038,0.002970994111140554,0.5328869424332945,395020.0
focused_impact_veto,severity_high,unaffected,0.0725,0.09684630026477827,0.38251866106662497,0.143839379359715,0.0805449616038229,0.20906395485767199,0.00312177176505954,0.5334748101426476,338807.0
focused_impact_veto,severity_high,unaffected,0.075,0.0823685348640907,0.38319602440327877,0.12255314898363494,0.06842897149989566,0.1857121353422533,0.003343704051613999,0.5345088458415175,288158.0
focused_impact_veto,severity_high,unaffected,0.0775,0.0693480074742761,0.385108426385059,0.1036953180060044,0.05743333510433919,0.16339457788130937,0.0036552910826472985,0.5365467608106939,242607.0
focused_impact_veto,severity_high,unaffected,0.08,0.05791677850353833,0.3856112054329372,0.08671539003668126,0.04792688363798484,0.14159027419739204,0.003982829448888298,0.5380374698937892,202616.0
focused_impact_veto,severity_high,unaffected,0.0825,0.04791620395500913,0.38481178786613374,0.07159338738408777,0.03970287141650439,0.12072597285321929,0.004240378390869087,0.538197220068007,167630.0
focused_impact_veto,severity_high,unaffected,0.085,0.0392107932800118,0.38477856752323675,0.05858125093645429,0.03249141254657553,0.10168178928509508,0.004626314832786676,0.5397412064880627,137175.0
focused_impact_veto,severity_high,unaffected,0.08750000000000001,0.0316850650826278,0.3830054038449394,0.047119605329604165,0.026331007155633687,0.08391543427299644,0.004906797536756026,0.5399785289633459,110847.0
focused_impact_veto,severity_high,unaffected,0.09,0.02517894614079183,0.38195627000885496,0.037341635174055636,0.02095985437711799,0.06803216286469091,0.005157632009123222,0.5404150489294554,88086.0
focused_impact_veto,severity_high,unaffected,0.0925,0.01970186934080418,0.38035545883206384,0.02909639791122136,0.0164430194263943,0.054057509304795186,0.005431521482100878,0.5413130214000725,68925.0
focused_impact_veto,severity_high,unaffected,0.095,0.015087472869732698,0.3775150619529385,0.02211530457655618,0.01264960187018219,0.04178291379521843,0.005726767353643498,0.541377742412186,52782.0
focused_impact_veto,severity_high,unaffected,0.0975,0.011347190529153478,0.37431040128977,0.01649158439742288,0.009562661652410069,0.03159130096459878,0.005747308257013694,0.5393858477970628,39697.0
focused_impact_veto,severity_high,unaffected,0.1,0.008260349948647938,0.37414353934528344,0.011999933407694742,0.006963133047970389,0.02325403832442739,0.006060967494053171,0.5393798878815143,28898.0
focused_impact_veto,severity_high,unaffected,0.10250000000000001,0.005830381268688906,0.37137814384468304,0.008407278538964823,0.004936486339769785,0.016442334616161024,0.006617916897965709,0.5419424425160563,20397.0
focused_impact_veto,severity_high,unaffected,0.105,0.004005546537144563,0.37151216727324626,0.005777992352983613,0.003390706223237599,0.01137901112327845,0.006718416579377683,0.5421394419467637,14013.0
focused_impact_veto,severity_high,unaffected,0.1075,0.002648354290062397,0.3692390717754992,0.0037968712715245752,0.0022499474473260507,0.007516451162841794,0.0065702476713120845,0.5408526713437669,9265.0
focused_impact_veto,severity_high,unaffected,0.11,0.0017382236846054438,0.3583292221674067,0.00241841055266064,0.0015022749725301591,0.004804395614087308,0.005930287213657585,0.5370827166584443,6081.0
focused_impact_veto,severity_high,unaffected,0.1125,0.0011173682590236277,0.35840368380660015,0.0015549303278006227,0.000965583196080379,0.0030964268427717996,0.006613699164185325,0.5405474545919673,3909.0
focused_impact_veto,severity_high,unaffected,0.115,0.0007006061915750605,0.34149326805385555,0.000928962658364826,0.0006213920568077081,0.0018528849218999045,0.0031324474346949003,0.5222358221134231,2451.0
focused_impact_veto,severity_high,unaffected,0.11750000000000001,0.00042762417894585497,0.33689839572192515,0.0005593753641766694,0.0003819212641593844,0.0011168962693670146,0.0029135707810640653,0.5167112299465241,1496.0
focused_impact_veto,severity_high,unaffected,0.12,0.0002546879301074577,0.3254769921436588,0.00032186280875244865,0.00023138576588688508,0.000643089668875347,0.001639089257561933,0.5095398428731762,891.0
focused_impact_veto,severity_high,unaffected,0.1225,0.00015521385639545403,0.30570902394106814,0.0001842387112169189,0.00014514548043154023,0.00036825548944704,-0.0007833016840792492,0.4972375690607735,543.0
focused_impact_veto,severity_high,unaffected,0.125,8.575351182069283e-05,0.29,9.65588426257346e-05,8.200527143744846e-05,0.0001930534058947859,-0.006906103690465291,0.47333333333333333,300.0
focused_impact_veto,severity_high,unaffected,0.1275,4.5449361264967206e-05,0.2578616352201258,4.550474192707033e-05,4.5430150373797734e-05,9.099342627978926e-05,-0.00808083176987726,0.4528301886792453,159.0
focused_impact_veto,severity_high,unaffected,0.13,2.5154363467403232e-05,0.22727272727272727,2.219743508637577e-05,2.618008665608683e-05,4.439053460630589e-05,-0.006365632638335228,0.45454545454545453,88.0
focused_impact_veto,severity_high,unaffected,0.1325,1.3148871812506235e-05,0.21739130434782608,1.1098717543187885e-05,1.3860045876751851e-05,2.219630187414475e-05,-0.01895060940929081,0.391304347826087,46.0
focused_impact_veto,severity_high,unaffected,0.135,7.146125985057736e-06,0.28,7.76910228023152e-06,6.930022938375926e-06,1.5537773437066468e-05,-0.017977403402328493,0.4,25.0
focused_impact_veto,severity_high,unaffected,0.1375,3.715985512230023e-06,0.15384615384615385,2.219743508637577e-06,4.235014017896399e-06,4.439422963803165e-06,-0.03223722256146944,0.3076923076923077,13.0
focused_impact_veto,severity_high,unaffected,0.14,1.4292251970115472e-06,0.2,1.1098717543187885e-06,1.5400050974168724e-06,2.219731190552824e-06,-0.062441086769104,0.2,5.0
focused_impact_veto,severity_high,unaffected,0.14250000000000002,2.8584503940230945e-07,0.0,0.0,3.850012743542181e-07,0.0,-0.10303544998168945,0.0,1.0
focused_impact_veto,recovery_short_lt30,all,0.0,1.0,0.24961693481074482,1.0,1.0,0.39950952625101777,0.0007696680593247488,0.5209479536811469,5361359.0
focused_impact_veto,recovery_short_lt30,all,0.0025,0.9863336889023846,0.25293579589904785,0.9994478011426556,0.9819712443696647,0.40370398596517704,0.0007803458311901765,0.5213015514678365,5288089.0
focused_impact_veto,recovery_short_lt30,all,0.005,0.9625417734570656,0.2586711990159154,0.9974557007993807,0.9509275620899745,0.4108073191155684,0.0007996321300161528,0.5216874926848627,5160532.0
focused_impact_veto,recovery_short_lt30,all,0.0075,0.934965183267899,0.2652650755563287,0.9935768587581428,0.9154678525594738,0.41873603559771194,0.000822880656517611,0.5218202463989352,5012684.0
focused_impact_veto,recovery_short_lt30,all,0.01,0.9043483191481861,0.2723917075174857,0.9868600583133949,0.8769005682969213,0.4269400348030055,0.0008523568564905203,0.521991792986584,4848536.0
focused_impact_veto,recovery_short_lt30,all,0.0125,0.8709081037102719,0.27990849067655604,0.9765946890276069,0.8357511782659673,0.4351077654619522,0.0008832409092078442,0.5221276388868364,4669251.0
focused_impact_veto,recovery_short_lt30,all,0.015,0.8344708869523567,0.28773052045442254,0.9618848288034098,0.7920862982103481,0.4429581031846205,0.0009180585472176504,0.522172834517014,4473898.0
focused_impact_veto,recovery_short_lt30,all,0.0175,0.7958651901504824,0.2954848685901935,0.9421080396865842,0.7472171148771101,0.44987114655039384,0.0009568787130538341,0.5221036537136046,4266919.0
focused_impact_veto,recovery_short_lt30,all,0.02,0.7560528962899146,0.30312021474928524,0.9181064436151913,0.7021453500843758,0.45576571792831166,0.0009981526162929088,0.5219709231915067,4053471.0
focused_impact_veto,recovery_short_lt30,all,0.0225,0.7155280965143352,0.31067855376787934,0.8905615092738025,0.6573027633353906,0.46065456898256035,0.0010446735747442779,0.52197237737419,3836203.0
focused_impact_veto,recovery_short_lt30,all,0.025,0.6749874425495476,0.31802616853420285,0.8599723825848884,0.6134517071900013,0.4643362619060683,0.001094882670545474,0.5221357613606532,3618850.0
focused_impact_veto,recovery_short_lt30,all,0.0275,0.6338336977620787,0.3250929165648974,0.825484238794996,0.5700806323922036,0.4664773283879053,0.0011515112303833925,0.5223758978991881,3398210.0
focused_impact_veto,recovery_short_lt30,all,0.03,0.5928806483580003,0.33186079859160156,0.7882231451274242,0.5278994440319627,0.46707278303060573,0.001209736584114356,0.5225954698950434,3178646.0
focused_impact_veto,recovery_short_lt30,all,0.0325,0.5522914992262223,0.33811375962375295,0.7480956985278184,0.48715670831724905,0.4657323636603844,0.0012692674524087465,0.5226648943122214,2961033.0
focused_impact_veto,recovery_short_lt30,all,0.035,0.512279256061756,0.3440784733223546,0.7061390465117322,0.447791277960902,0.46269889901559413,0.0013287139827631623,0.522828765055909,2746513.0
focused_impact_veto,recovery_short_lt30,all,0.0375,0.47337848482073297,0.3495759573073092,0.6629427491582517,0.4103194249768771,0.457767041136277,0.0013877897604095766,0.5230788446747614,2537952.0
focused_impact_veto,recovery_short_lt30,all,0.04,0.4353938991960807,0.3544604106664816,0.6182669474237943,0.3745606902981875,0.450591122502409,0.0014476305415586509,0.5231360281848586,2334303.0
focused_impact_veto,recovery_short_lt30,all,0.0425,0.3991316380790766,0.3589977606304629,0.5740290192081513,0.34095155618602996,0.4417346573230666,0.0014994587580211183,0.5231315844567566,2139888.0
focused_impact_veto,recovery_short_lt30,all,0.045,0.36414498637379067,0.36279191030941776,0.5292463643795123,0.30922357113579596,0.4304889263288922,0.0015448672518732513,0.5229425419707506,1952312.0
focused_impact_veto,recovery_short_lt30,all,0.0475,0.3309336308200962,0.36628351972152806,0.48560621571173873,0.27948138152104124,0.41758820770174837,0.0015856125456159083,0.5227233530261169,1774254.0
focused_impact_veto,recovery_short_lt30,all,0.05,0.2996464142766787,0.369527273994841,0.44358978574086555,0.25176326653779335,0.40318554956910463,0.00163546636512074,0.5226814365532284,1606512.0
focused_impact_veto,recovery_short_lt30,all,0.0525,0.2702637521568692,0.37230991986782436,0.4031051658614078,0.22607370037779578,0.3870960334980467,0.0016811196625570381,0.5227232103112464,1448981.0
focused_impact_veto,recovery_short_lt30,all,0.055,0.2426670178214143,0.37463615226456065,0.3642054090082389,0.20223694673201306,0.36934715158615256,0.0017460379454473636,0.5228008685459542,1301025.0
focused_impact_veto,recovery_short_lt30,all,0.0575,0.21707332040253227,0.3759322843630564,0.3269204041587523,0.18053239401820448,0.349717476641565,0.0017843459726621083,0.5223215513211801,1163808.0
focused_impact_veto,recovery_short_lt30,all,0.06,0.19345617407825144,0.37724597662140325,0.2923702407407684,0.16055214508908985,0.3294289897510981,0.0018294482962641012,0.5222370486353487,1037188.0
focused_impact_veto,recovery_short_lt30,all,0.0625,0.17134013969219372,0.37861848694122463,0.2598883945584128,0.14188432573806142,0.3082145347914974,0.0018706870295802133,0.5220570945857682,918616.0
focused_impact_veto,recovery_short_lt30,all,0.065,0.1509936193416632,0.3795061585041215,0.22956378531943097,0.12485704335964075,0.2860783763234949,0.0018925340742074084,0.5215167794686059,809531.0
focused_impact_veto,recovery_short_lt30,all,0.0675,0.1321224711868763,0.3803553580403074,0.20132243780477416,0.10910291709844688,0.2632868865194792,0.0019394888520500508,0.5214002563682668,708356.0
focused_impact_veto,recovery_short_lt30,all,0.07,0.11484756010556278,0.38113064139188846,0.1753563886941954,0.09471913634179643,0.24019856450147775,0.002014646785775644,0.5214433388172586,615739.0
focused_impact_veto,recovery_short_lt30,all,0.0725,0.09904951337897723,0.38154941247363666,0.15140112053776247,0.08163461115420972,0.21678187753232983,0.0021381489350030796,0.5216575022597167,531040.0
focused_impact_veto,recovery_short_lt30,all,0.075,0.08493219722835199,0.38137089548305486,0.12976150090488878,0.07001960938814682,0.1936377351505711,0.0022941254177969404,0.5220620530929918,455352.0
focused_impact_veto,recovery_short_lt30,all,0.0775,0.07217554355155102,0.38139699554733186,0.11027911821538894,0.05950028746681952,0.17108874391753057,0.002495929346287231,0.5228202471062826,386959.0
focused_impact_veto,recovery_short_lt30,all,0.08,0.06074653833104629,0.3812836983087901,0.09278883586916399,0.050087582303378536,0.14925509474329465,0.002706017319788314,0.523504378477297,325684.0
focused_impact_veto,recovery_short_lt30,all,0.0825,0.050513871576217895,0.38053636507977534,0.0770074558054108,0.04170070988023335,0.12809324912109746,0.0028730016861720693,0.5234932040484006,270823.0
focused_impact_veto,recovery_short_lt30,all,0.085,0.041606241999463195,0.37949306483282974,0.06325404285780468,0.03440504311008028,0.10843422879658143,0.0030451930941405615,0.5237732330341692,223066.0
focused_impact_veto,recovery_short_lt30,all,0.08750000000000001,0.033924794068071175,0.3777483327193855,0.051338802019897094,0.028131977719519384,0.09039258135115241,0.003131476537833937,0.5231330030844004,181883.0
focused_impact_veto,recovery_short_lt30,all,0.09,0.027208026920040235,0.3756444005703631,0.04094491013131722,0.02263841595715514,0.07384119480540481,0.003291707933769094,0.5226362838653066,145872.0
focused_impact_veto,recovery_short_lt30,all,0.0925,0.02140390151079232,0.37463617825958134,0.032123925678068814,0.01783785678261369,0.05917386995540384,0.003542036038071106,0.5232410199208742,114754.0
focused_impact_veto,recovery_short_lt30,all,0.095,0.01652528771156716,0.37152080182396896,0.024595639497088068,0.013840663592234096,0.04613689690262138,0.003604501327601291,0.521704778888914,88598.0
focused_impact_veto,recovery_short_lt30,all,0.0975,0.012453745402984578,0.3701118782668604,0.01846541023368697,0.010453949008630965,0.035175847208828125,0.0038356356877131664,0.5222333717743264,66769.0
focused_impact_veto,recovery_short_lt30,all,0.1,0.009162042683580786,0.37053398750025446,0.013600231938464572,0.007685667150459363,0.026237434292893148,0.004160471741708532,0.5228517334744813,49121.0
focused_impact_veto,recovery_short_lt30,all,0.10250000000000001,0.006649806513609702,0.3679737462133962,0.009802837360623963,0.005600942364207659,0.019096931593710925,0.004302372679736687,0.5217098619993268,35652.0
